,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/31 15:18:56.986),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
264465,20,NewMedia21,12047,80.73535,13094310187867,0.36697,0.72839,80.55469,0.18066,321,1,0.36577,0.70858,1,1.39531,0.05926,0,,0.10469,0.4819,16.4905,0.97936,1,0.37808,0.4938,16.24885,0.97936,1,0,0.0,8,,
264480,20,NewMedia21,12062,80.83618,13094311196230,0.3676,0.73424,80.55469,0.28149,321,1,0.37111,0.76329,1,1.39531,0.05926,0,,0.10512,0.48186,16.1756,0.92636,1,0.37837,0.494,16.04169,0.92636,1,0,0.0,8,,
264495,20,NewMedia21,12077,80.93628,13094312197363,0.37209,0.76182,80.88281,0.05347,322,1,0.35652,0.73492,1,1.39531,0.05926,0,,0.10527,0.48219,16.2452,0.94332,1,0.37891,0.49447,16.59041,0.94332,1,0,0.0,8,,
264510,20,NewMedia21,12092,81.03687,13094313202792,0.3698,0.73019,81.0105,0.02637,323,1,0.37666,0.74775,1,1.39531,0.05926,0,,0.10602,0.48209,16.36606,0.90118,1,0.3794,0.49459,16.1702,0.90118,1,0,0.0,8,,
264525,20,NewMedia21,12107,81.13745,13094314207247,0.81987,0.72204,81.0105,0.10059,323,0,0.8815,0.73509,1,1.39531,0.05926,0,,0.12162,0.48439,17.7562,0.97899,1,0.39387,0.49736,16.70456,0.97899,1,0,0.0,8,,
264540,20,NewMedia21,12122,81.23804,13094315214887,0.87542,0.76751,81.13745,0.10059,324,1,0.87736,0.80011,1,1.39531,0.05926,0,,0.12225,0.48427,17.07233,0.95825,1,0.39502,0.49768,16.69732,0.96529,1,0,0.0,8,,
264555,20,NewMedia21,12137,81.33862,13094316219703,0.88271,0.76627,81.13745,0.20117,324,1,0.87868,0.78099,1,1.39531,0.05926,0,,0.12245,0.48497,18.34064,0.97899,1,0.39483,0.49797,16.45829,0.97899,1,0,0.0,7,,
264570,20,NewMedia21,12152,81.43921,13094317225647,0.92686,0.74112,81.40527,0.03394,325,1,0.93001,0.75905,1,1.39531,0.05926,0,,0.12295,0.48508,18.65523,0.97825,1,0.39623,0.49833,17.0535,0.97033,1,0,0.0,7,,
264585,20,NewMedia21,12167,81.53955,13094318230044,0.89525,0.81335,81.40527,0.12085,325,0,0.88074,0.8176,1,1.39531,0.05926,0,,0.12277,0.4849,18.44973,0.92636,1,0.39642,0.49838,17.80991,0.92636,1,0,0.0,7,,
264600,20,NewMedia21,12182,81.63989,13094319232077,0.90218,0.78363,81.53296,0.10693,326,1,0.92813,0.7889,1,1.39531,0.05926,0,,0.12281,0.48583,18.69132,0.99067,1,0.39622,0.49854,17.49296,0.98276,1,0,0.0,7,,
264615,20,NewMedia21,12198,81.74683,13094320302152,0.91167,0.783,81.53296,0.21387,326,1,0.95523,0.74855,1,1.39531,0.05926,0,,0.12334,0.48674,18.3506,1.00713,1,0.39642,0.49964,17.38105,1.00713,1,0,0.0,7,,
264630,20,NewMedia21,12213,81.84741,13094321307973,0.92682,0.79583,81.77368,0.07373,327,1,0.9245,0.80038,1,1.39531,0.05926,0,,0.12291,0.48684,18.19358,0.97936,1,0.39619,0.49955,17.98291,0.97936,1,0,0.0,7,,
264645,20,NewMedia21,12228,81.94775,13094322312044,0.92759,0.79848,81.77368,0.17407,327,1,0.93041,0.82041,1,1.39531,0.05926,0,,0.12291,0.48687,18.1248,0.97936,1,0.3964,0.49988,17.61261,0.97936,1,0,0.0,7,,
264660,20,NewMedia21,12243,82.04883,13094323321037,0.92663,0.7948,81.77368,0.27515,327,1,0.94215,0.78335,1,1.39531,0.05926,0,,0.12293,0.48765,18.37757,1.00243,1,0.39553,0.50029,17.53532,1.00243,1,0,0.0,7,,
264675,20,NewMedia21,12258,82.14917,13094324324355,0.93055,0.79198,81.77368,0.37549,327,1,0.9379,0.81719,1,1.39531,0.05926,0,,0.12309,0.48787,18.20991,0.9868,1,0.39638,0.50084,17.60822,0.9868,1,0,0.0,7,,
264690,20,NewMedia21,12273,82.24951,13094325327883,0.93231,0.79632,81.77368,0.47583,327,1,0.91821,0.79683,1,1.39531,0.05926,0,,0.12239,0.48793,18.40405,0.99306,1,0.39515,0.50072,17.5358,1.0001,1,0,0.0,7,,
264705,20,NewMedia21,12288,82.35034,13094326335964,0.888,0.80126,82.32349,0.02686,328,1,0.87321,0.81534,1,1.39531,0.05926,0,,0.12198,0.48781,18.40574,0.95121,1,0.39506,0.50055,17.85251,0.95121,1,0,0.0,7,,
264720,20,NewMedia21,12303,82.45068,13094327340610,0.92158,0.75341,82.32349,0.12061,328,0,0.91182,0.77043,1,1.39531,0.05926,0,,0.12128,0.48832,18.47668,1.00713,1,0.39434,0.50065,17.87116,1.00713,1,0,0.0,7,,
264735,20,NewMedia21,12318,82.55054,13094328339661,0.88185,0.81779,82.45068,0.09985,329,1,0.87741,0.82028,1,1.39531,0.05926,0,,0.12113,0.48823,18.90683,0.95121,1,0.39407,0.50074,17.76169,0.95121,1,0,0.0,7,,
264750,20,NewMedia21,12333,82.65137,13094329346523,0.45248,0.67605,82.45068,0.16748,329,0,0.4097,0.67376,1,1.39531,0.05926,0,,0.10799,0.48622,17.83288,1.02431,1,0.37909,0.4982,18.17218,1.03135,1,0,0.0,7,,
264765,20,NewMedia21,12348,82.75171,13094330351068,0.40846,0.71689,82.64429,0.10742,330,1,0.40262,0.75457,1,1.39531,0.05926,0,,0.10757,0.48549,17.39715,0.97899,1,0.3793,0.49798,18.13937,0.97899,1,0,0.0,7,,
264780,20,NewMedia21,12363,82.85254,13094331358211,0.40633,0.7284,82.76514,0.0874,331,1,0.41667,0.72164,1,1.39531,0.05926,0,,0.10744,0.48524,17.50267,0.9664,1,0.37967,0.49745,17.48314,0.96011,1,0,0.0,7,,
264795,20,NewMedia21,12378,82.95288,13094332362910,0.39724,0.70452,82.93286,0.02002,332,1,0.40002,0.71985,1,1.39531,0.05926,0,,0.10818,0.48482,16.65196,0.97899,1,0.38022,0.49747,17.4058,0.97899,1,0,0.0,7,,
264810,20,NewMedia21,12393,83.05322,13094333365698,0.40634,0.68848,82.93286,0.12036,332,1,0.41389,0.64772,1,1.39531,0.05926,0,,0.10824,0.48471,16.84334,1.01172,1,0.38052,0.49777,17.69043,1.02505,1,0,0.0,7,,
264825,20,NewMedia21,12408,83.15381,13094334371191,0.89016,0.75919,83.11353,0.04028,333,1,0.90009,0.77205,1,1.39531,0.05926,0,,0.12323,0.48706,19.25002,0.9863,1,0.39513,0.5001,17.67047,0.9863,1,0,0.0,7,,
264840,20,NewMedia21,12423,83.25439,13094335376458,0.89665,0.78166,83.11353,0.14087,333,1,0.90091,0.79001,1,1.39531,0.05926,0,,0.1227,0.48718,19.55701,0.98616,1,0.39534,0.50016,18.11489,0.98616,1,0,0.0,7,,
264855,20,NewMedia21,12438,83.35498,13094336382300,0.89794,0.78289,83.11353,0.24146,333,1,0.90515,0.78668,1,1.39531,0.05926,0,,0.12248,0.48671,19.56128,0.96072,1,0.3953,0.49929,17.67758,0.96072,1,0,0.0,7,,
264870,20,NewMedia21,12453,83.45557,13094337388245,0.898,0.78696,83.11353,0.34204,333,1,0.86909,0.79864,1,1.39531,0.05926,0,,0.12264,0.48655,19.49687,0.95907,1,0.39553,0.49969,17.85527,0.95204,1,0,0.0,7,,
264885,20,NewMedia21,12468,83.55591,13094338392666,0.81553,0.81558,83.50195,0.05396,334,1,0.65339,0.69975,1,1.39531,0.05926,0,,0.11615,0.48529,18.10746,0.97991,1,0.38875,0.49829,17.64668,0.98694,1,0,0.0,7,,
264900,20,NewMedia21,12483,83.65625,13094339396956,0.45659,0.73128,83.60938,0.04688,335,1,0.46414,0.71168,1,1.39531,0.05926,0,,0.10985,0.48471,17.57244,0.95122,1,0.38151,0.49716,17.85733,0.95122,1,0,0.0,7,,
264915,20,NewMedia21,12498,83.75684,13094340401313,0.4654,0.74081,83.60938,0.14746,335,1,0.46461,0.70735,1,1.39531,0.05926,0,,0.10986,0.4843,17.87557,0.97899,1,0.38223,0.49701,17.36327,0.97899,1,0,0.0,7,,
264930,20,NewMedia21,12513,83.85718,13094341405955,0.46108,0.73474,83.60938,0.2478,335,1,0.41447,0.70855,1,1.39531,0.05926,0,,0.10901,0.48398,17.69648,0.98984,1,0.38153,0.49693,17.36641,0.98355,1,0,0.0,7,,
264945,20,NewMedia21,12528,83.95801,13094342414328,0.40844,0.71126,83.89063,0.06738,336,1,0.40342,0.71145,1,1.39531,0.05926,0,,0.10903,0.4841,17.55917,1.01024,1,0.38166,0.4969,17.20378,1.01024,1,0,0.0,7,,
264960,20,NewMedia21,12543,84.05762,13094343409280,0.40968,0.71432,83.89063,0.16699,336,1,0.40609,0.72651,1,1.39531,0.05926,0,,0.10947,0.48385,16.62295,1.00243,1,0.38208,0.497,16.91336,1.00243,1,0,0.0,7,,
264975,20,NewMedia21,12558,84.15869,13094344421483,0.40863,0.71002,83.89063,0.26807,336,1,0.39548,0.70537,1,1.39531,0.05926,0,,0.1088,0.48299,16.70942,0.97899,1,0.38116,0.49517,17.23524,0.97899,1,0,0.0,7,,
264990,20,NewMedia21,12573,84.25903,13094345424024,0.40662,0.70714,83.89063,0.36841,336,1,0.39791,0.70264,1,1.39531,0.05926,0,,0.1081,0.48321,16.34605,0.95816,1,0.38043,0.49512,17.18922,0.95816,1,0,0.0,7,,
265005,20,NewMedia21,12588,84.35962,13094346429083,0.36347,0.64656,83.89063,0.44897,336,0,0.34252,0.63128,1,1.39531,0.05926,0,,0.10595,0.48306,16.38181,1.01024,1,0.37845,0.49469,16.40645,1.01024,1,0,0.0,7,,
265020,20,NewMedia21,12603,84.45996,13094347432416,0.36649,0.63975,84.34619,0.11377,337,1,0.36246,0.60858,1,1.39531,0.05926,0,,0.105,0.48228,16.25534,1.03681,1,0.3777,0.49388,16.66978,1.03681,1,0,0.0,7,,
265035,20,NewMedia21,12618,84.5603,13094348436808,0.3669,0.64971,84.34619,0.21411,337,1,0.37276,0.67358,1,1.39531,0.05926,0,,0.10491,0.48234,16.19104,0.97899,1,0.37809,0.49407,16.48845,0.97899,1,0,0.0,7,,
265050,20,NewMedia21,12634,84.66748,13094349508009,0.36807,0.70906,84.56714,0.10034,338,1,0.35067,0.69409,1,1.39531,0.05926,0,,0.10411,0.48233,16.22769,0.96575,1,0.37741,0.49335,16.46632,0.97908,1,0,0.0,7,,
265065,20,NewMedia21,12650,84.7749,13094350582458,0.86214,0.73197,84.74097,0.03394,339,1,0.8671,0.73138,1,1.39531,0.05926,0,,0.118,0.48429,17.34763,0.95122,1,0.39102,0.49543,16.87379,0.95122,1,0,0.0,7,,
265080,20,NewMedia21,12665,84.87549,13094351588899,0.87009,0.75614,84.74097,0.13452,339,1,0.89853,0.76903,1,1.39531,0.05926,0,,0.11654,0.48431,16.76044,0.92221,1,0.39032,0.49536,15.94828,0.92925,1,0,0.0,7,,
265095,20,NewMedia21,12680,84.97607,13094352594170,0.91797,0.72634,84.95532,0.02075,340,1,0.92547,0.73514,1,1.39531,0.05926,0,,0.11682,0.48476,16.34723,0.97899,1,0.39073,0.49583,16.4825,0.97899,1,0,0.0,7,,
265110,20,NewMedia21,12695,85.07642,13094353598544,0.91413,0.73675,84.95532,0.12109,340,1,0.92996,0.74643,1,1.39531,0.05926,0,,0.11742,0.4848,16.91314,1.01505,1,0.39135,0.49554,16.20684,1.02296,1,0,0.0,7,,
265125,20,NewMedia21,12710,85.17676,13094354600787,0.89211,0.80316,84.95532,0.20801,340,0,0.87494,0.82965,1,1.39531,0.05926,0,,0.11782,0.48508,16.95274,0.93879,1,0.39179,0.49635,16.71169,0.93879,1,0,0.0,7,,
265140,20,NewMedia21,12725,85.27686,13094355602544,0.89404,0.82365,85.16968,0.10718,341,1,0.89292,0.82827,1,1.39531,0.05926,0,,0.1181,0.48539,17.41202,0.93213,1,0.39211,0.49641,16.69515,0.93213,1,0,0.0,7,,
265155,20,NewMedia21,12740,85.37793,13094356612039,0.89139,0.81701,85.16968,0.20825,341,1,0.90461,0.77605,1,1.39531,0.05926,0,,0.11753,0.48547,17.40063,0.98727,1,0.39156,0.49623,16.66227,0.99519,1,0,0.0,7,,
265170,20,NewMedia21,12756,85.48462,13094357680458,0.92512,0.7979,85.4043,0.08032,342,1,0.93937,0.77611,1,1.39531,0.05926,0,,0.11766,0.48532,17.84881,0.99306,1,0.39157,0.49595,17.0136,0.98603,1,0,0.0,7,,
265185,20,NewMedia21,12771,85.58521,13094358684365,0.92454,0.7979,85.4043,0.18091,342,1,0.9163,0.79758,1,1.39531,0.05926,0,,0.11736,0.48543,17.99135,0.97936,1,0.39152,0.49587,16.99392,0.97936,1,0,0.0,6,,
265200,20,NewMedia21,12786,85.68555,13094359689723,0.43816,0.66765,85.66553,0.02002,343,1,0.43293,0.66447,1,1.39531,0.05926,0,,0.1036,0.48284,17.01887,0.97223,1,0.37618,0.49314,16.90386,0.97927,1,0,0.0,6,,
265215,20,NewMedia21,12801,85.78613,13094360693711,0.43971,0.69658,85.66553,0.12061,343,1,0.43964,0.69125,1,1.39531,0.05926,0,,0.10266,0.48283,16.30496,0.95816,1,0.3758,0.4933,17.17775,0.95816,1,0,0.0,6,,
265230,20,NewMedia21,12816,85.88672,13094361700288,0.44533,0.70271,85.66553,0.22119,343,1,0.45649,0.74758,1,1.39531,0.05926,0,,0.10215,0.48327,16.28079,0.92604,1,0.37563,0.49349,16.51445,0.92604,1,0,0.0,6,,
265245,20,NewMedia21,12831,85.9873,13094362707523,0.42217,0.7211,85.96021,0.0271,344,1,0.42139,0.70165,1,1.39531,0.05926,0,,0.10177,0.48339,16.3749,0.97205,1,0.375,0.49353,16.85093,0.97205,1,0,0.0,6,,
265260,20,NewMedia21,12846,86.08765,13094363710616,0.41986,0.72101,85.96021,0.12744,344,1,0.42335,0.72153,1,1.39531,0.05926,0,,0.10288,0.48349,16.22396,0.97205,1,0.37638,0.49422,16.75569,0.97205,1,0,0.0,6,,
265275,20,NewMedia21,12861,86.18799,13094364713801,0.38731,0.653,85.96021,0.2146,344,0,0.37408,0.62318,1,1.39531,0.05926,0,,0.10283,0.4834,16.21608,1.01024,1,0.37594,0.49434,17.15713,1.01024,1,0,0.0,6,,
265290,20,NewMedia21,12876,86.28857,13094365718907,0.45003,0.35164,86.1814,0.09351,345,0,0.49902,0.16123,1,1.39531,0.05926,0,,0.10906,0.47649,17.79682,0.98004,1,0.38016,0.48787,17.75471,0.97301,1,0,0.0,6,,
265305,20,NewMedia21,12891,86.38892,13094366723250,0.50486,0.20033,86.302,0.08691,346,1,0.49306,0.18762,1,1.39531,0.05926,0,,0.10927,0.47627,18.14535,0.945,1,0.38088,0.48776,17.92597,0.945,1,0,0.0,6,,
265320,20,NewMedia21,12906,86.4895,13094367728045,0.53455,0.20521,86.45605,0.03345,347,1,0.5459,0.26517,1,1.39531,0.05926,0,,0.11073,0.47835,17.57937,0.95359,1,0.38235,0.48993,17.86728,0.96063,1,0,0.0,6,,
265335,20,NewMedia21,12921,86.58984,13094368731560,0.53969,0.26756,86.55615,0.03369,348,1,0.52653,0.29646,1,1.39531,0.05926,0,,0.11139,0.47766,17.95815,0.92366,1,0.3832,0.49007,17.96395,0.91662,1,0,0.0,6,,
265350,20,NewMedia21,12936,86.69067,13094369741054,0.53719,0.28348,86.55615,0.13452,348,1,0.54275,0.28699,1,1.39531,0.05926,0,,0.11182,0.4776,18.16821,0.92636,1,0.38351,0.49013,18.42662,0.92636,1,0,0.0,6,,
265365,20,NewMedia21,12951,86.79102,13094370744581,0.543,0.28485,86.55615,0.23486,348,1,0.57155,0.28626,1,1.39531,0.05926,0,,0.11304,0.47833,18.42615,0.96529,1,0.38476,0.49054,18.25152,0.97232,1,0,0.0,6,,
265380,20,NewMedia21,12966,86.8916,13094371748439,0.55331,0.28533,86.55615,0.33545,348,1,0.57942,0.27467,1,1.39531,0.05926,0,,0.11298,0.47828,18.12733,0.9545,1,0.38488,0.49027,18.06533,0.9545,1,0,0.0,6,,
265395,20,NewMedia21,12981,86.99194,13094372753789,0.56919,0.28327,86.55615,0.43579,348,1,0.60797,0.22918,1,1.39531,0.05926,0,,0.11346,0.47832,18.2986,0.97314,1,0.38527,0.49034,18.25238,0.97314,1,0,0.0,6,,
265410,20,NewMedia21,12996,87.09277,13094373760580,0.61332,0.23697,87.06592,0.02686,349,1,0.61732,0.24211,1,1.39531,0.05926,0,,0.11376,0.47847,18.55495,0.95816,1,0.38561,0.49032,17.99964,0.95816,1,0,0.0,6,,
265425,20,NewMedia21,13011,87.19312,13094374763489,0.60269,0.24065,87.06592,0.1272,349,1,0.58667,0.16242,1,1.39531,0.05926,0,,0.11331,0.47755,18.10888,0.97205,1,0.38501,0.48965,17.77115,0.97205,1,0,0.0,6,,
265440,20,NewMedia21,13026,87.29346,13094375767642,0.57827,0.20391,87.23315,0.0603,350,1,0.58089,0.20279,1,1.39531,0.05926,0,,0.11348,0.47706,18.33587,0.95122,1,0.38513,0.48956,17.53132,0.95122,1,0,0.0,6,,
265455,20,NewMedia21,13041,87.39404,13094376774805,0.56797,0.21996,87.23315,0.16089,350,1,0.57779,0.22141,1,1.39531,0.05926,0,,0.11338,0.47703,18.48874,0.945,1,0.3853,0.48921,17.76614,0.945,1,0,0.0,6,,
265470,20,NewMedia21,13057,87.50098,13094377842358,0.56875,0.22525,87.23315,0.26782,350,1,0.56929,0.2475,1,1.39531,0.05926,0,,0.11294,0.47687,18.46645,0.92636,1,0.38473,0.48925,18.10582,0.9334,1,0,0.0,6,,
265485,20,NewMedia21,13072,87.60132,13094378846984,0.40781,0.67941,87.56787,0.03345,351,1,0.39409,0.7019,1,1.39531,0.05926,0,,0.10892,0.48372,17.10522,0.97899,1,0.38006,0.49609,17.04611,0.97899,1,0,0.0,6,,
265500,20,NewMedia21,13087,87.70166,13094379850923,0.39644,0.70327,87.56787,0.13379,351,1,0.3784,0.68685,1,1.39531,0.05926,0,,0.10829,0.48341,16.24839,1.01495,1,0.3804,0.49613,17.2773,1.00791,1,0,0.0,6,,
265515,20,NewMedia21,13102,87.80249,13094380857835,0.40305,0.7059,87.56787,0.23462,351,1,0.43748,0.72208,1,1.39531,0.05926,0,,0.10875,0.48365,16.89258,0.97899,1,0.38121,0.49626,17.08598,0.97899,1,0,0.0,6,,
265530,20,NewMedia21,13117,87.90308,13094381863651,0.43124,0.72366,87.81616,0.08691,352,1,0.42859,0.72354,1,1.39531,0.05926,0,,0.10856,0.48362,17.23368,0.97899,1,0.38134,0.49623,16.9982,0.97899,1,0,0.0,6,,
265545,20,NewMedia21,13132,88.00342,13094382867461,0.42749,0.71869,87.81616,0.18726,352,1,0.41868,0.72906,1,1.39531,0.05926,0,,0.1081,0.48354,17.48125,0.97899,1,0.38089,0.4962,17.64601,0.97899,1,0,0.0,6,,
265560,20,NewMedia21,13147,88.104,13094383874618,0.42051,0.71754,87.81616,0.28784,352,1,0.39539,0.71563,1,1.39531,0.05926,0,,0.10898,0.48352,17.50163,1.00243,1,0.38175,0.49627,17.56084,1.00243,1,0,0.0,6,,
265575,20,NewMedia21,13162,88.2041,13094384875473,0.41257,0.71207,87.81616,0.38794,352,1,0.39699,0.66144,1,1.39531,0.05926,0,,0.10919,0.48373,17.3029,1.03057,1,0.38195,0.49633,17.29743,1.03057,1,0,0.0,6,,
265590,20,NewMedia21,13177,88.30469,13094385880437,0.40154,0.7003,88.23804,0.06665,353,1,0.40745,0.71147,1,1.39531,0.05926,0,,0.10859,0.48318,16.40314,0.98355,1,0.38117,0.49618,17.03513,0.98355,1,0,0.0,6,,
265605,20,NewMedia21,13192,88.40503,13094386884364,0.39718,0.69368,88.23804,0.16699,353,1,0.40586,0.67698,1,1.39531,0.05926,0,,0.10675,0.48328,16.20262,0.97899,1,0.3797,0.49577,16.28252,0.98603,1,0,0.0,6,,
265620,20,NewMedia21,13207,88.5061,13094387894161,0.39576,0.69253,88.23804,0.26807,353,1,0.39135,0.70749,1,1.39531,0.05926,0,,0.10521,0.48319,16.31427,0.97301,1,0.37819,0.49505,15.95174,0.97301,1,0,0.0,6,,
265635,20,NewMedia21,13222,88.60645,13094388898058,0.38999,0.68838,88.23804,0.36841,353,1,0.38464,0.69343,1,1.39531,0.05926,0,,0.10487,0.48328,16.24806,1.03838,1,0.37805,0.49515,15.80921,1.03135,1,0,0.0,6,,
265650,20,NewMedia21,13237,88.70703,13094389903674,0.67993,0.73766,88.23804,0.44824,353,0,0.79627,0.75168,1,1.39531,0.05926,0,,0.11884,0.48504,17.68567,0.97899,1,0.39091,0.49754,16.38651,0.98603,1,0,0.0,6,,
265665,20,NewMedia21,13252,88.80688,13094390902861,0.92786,0.7313,88.73364,0.07324,354,1,0.92503,0.70579,1,1.39531,0.05926,0,,0.1212,0.48532,17.85639,1.05713,1,0.39374,0.49773,16.70009,1.05713,1,0,0.0,6,,
265680,20,NewMedia21,13267,88.90796,13094391913404,0.8961,0.79697,88.73364,0.16089,354,0,0.87405,0.81443,1,1.39531,0.05926,0,,0.12144,0.48385,18.15311,0.91662,1,0.39526,0.49638,16.76172,0.90959,1,0,0.0,6,,
265695,20,NewMedia21,13282,89.00806,13094392914603,0.90099,0.7991,88.90137,0.10669,355,1,0.91734,0.79121,1,1.39531,0.05926,0,,0.12214,0.48335,18.35675,0.95122,1,0.39635,0.49585,16.76066,0.95122,1,0,0.0,6,,
265710,20,NewMedia21,13297,89.10864,13094393918684,0.90486,0.80068,88.90137,0.20728,355,1,0.93131,0.77318,1,1.39531,0.05926,0,,0.12406,0.48299,18.64269,0.99316,1,0.39785,0.49623,17.12594,0.99316,1,0,0.0,6,,
265725,20,NewMedia21,13312,89.20898,13094394922051,0.89961,0.79522,88.90137,0.30762,355,1,0.89762,0.76616,1,1.39531,0.05926,0,,0.1248,0.48201,17.77378,0.93258,1,0.39862,0.49564,17.16994,0.92628,1,0,0.0,6,,
265740,20,NewMedia21,13327,89.30981,13094395931287,0.89009,0.77175,89.229,0.08081,356,1,0.88955,0.7679,1,1.39531,0.05926,0,,0.12513,0.4821,17.52519,0.92636,1,0.39909,0.49626,17.74391,0.92636,1,0,0.0,6,,
265755,20,NewMedia21,13343,89.41699,13094397002525,0.8972,0.76207,89.229,0.18799,356,1,0.92917,0.839,1,1.39531,0.05926,0,,0.12455,0.48378,17.77511,0.95881,1,0.39823,0.49696,17.10086,0.95252,1,0,0.0,6,,
265770,20,NewMedia21,13358,89.51733,13094398007338,0.94354,0.7972,89.46338,0.05396,357,1,0.93408,0.79267,1,1.39531,0.05926,0,,0.1231,0.48422,17.04937,0.98621,1,0.39693,0.49686,16.84435,0.97918,1,0,0.0,6,,
265785,20,NewMedia21,13373,89.61743,13094399008056,0.93145,0.78012,89.46338,0.15405,357,1,0.92151,0.77579,1,1.39531,0.05926,0,,0.12312,0.48439,17.08433,0.96511,1,0.39699,0.49708,16.43958,0.96511,1,0,0.0,6,,
265800,20,NewMedia21,13388,89.71802,13094400014598,0.97169,0.81288,89.69849,0.01953,358,1,0.97995,0.8105,1,1.39531,0.05926,0,,0.12408,0.48508,16.83114,1.03135,1,0.39798,0.49794,16.34844,1.02431,1,0,0.0,6,,
265815,20,NewMedia21,13403,89.8186,13094401019195,0.97466,0.84014,89.69849,0.12012,358,1,0.96968,0.86937,1,1.39531,0.05926,0,,0.12438,0.485,16.82714,0.97899,1,0.39844,0.49847,16.86571,0.97899,1,0,0.0,6,,
265830,20,NewMedia21,13418,89.91919,13094402024364,0.97659,0.79035,89.69849,0.20728,358,0,0.9707,0.77812,1,1.39531,0.05926,0,,0.12446,0.48571,17.79804,1.00714,1,0.39843,0.49881,17.03599,1.00714,1,0,0.0,6,,
265845,20,NewMedia21,13433,90.02002,13094403032615,0.93884,0.80957,89.91235,0.10767,359,1,0.71049,0.77712,1,1.39531,0.05926,0,,0.11782,0.4853,17.56591,0.97899,1,0.39158,0.49777,16.10143,0.97899,1,0,0.0,6,,
265860,20,NewMedia21,13448,90.12012,13094404034124,0.39267,0.7247,90.06641,0.05371,360,1,0.40473,0.71929,1,1.39531,0.05926,0,,0.10876,0.48415,16.30011,0.95825,1,0.38131,0.49647,16.66178,0.96529,1,0,0.0,6,,
265875,20,NewMedia21,13463,90.22046,13094405037822,0.38921,0.72073,90.06641,0.15405,360,1,0.39006,0.69208,1,1.39531,0.05926,0,,0.1082,0.4833,16.00182,0.99462,1,0.3811,0.49559,16.82853,0.99462,1,0,0.0,6,,
265890,20,NewMedia21,13478,90.3208,13094406042399,0.4318,0.65454,90.06641,0.24146,360,0,0.44468,0.62348,1,1.39531,0.05926,0,,0.10732,0.48308,16.73197,0.99462,1,0.38015,0.49415,17.14657,0.99462,1,0,0.0,6,,
265905,20,NewMedia21,13493,90.42114,13094407045598,0.45407,0.64499,90.31421,0.10693,361,1,0.44642,0.60711,1,1.39531,0.05926,0,,0.10453,0.48388,16.73309,0.98621,1,0.37783,0.49412,16.83441,0.97918,1,0,0.0,6,,
265920,20,NewMedia21,13508,90.52173,13094408050592,0.45432,0.64337,90.31421,0.20752,361,1,0.46956,0.65362,1,1.39531,0.05926,0,,0.10429,0.48467,16.63738,0.97899,1,0.37738,0.49472,16.64248,0.97899,1,0,0.0,5,,
265935,20,NewMedia21,13523,90.62256,13094409058170,0.45102,0.64634,90.31421,0.30835,361,1,0.46368,0.6668,1,1.39531,0.05926,0,,0.10481,0.48493,16.55877,0.98603,1,0.37807,0.49554,17.05986,0.99306,1,0,0.0,5,,
265950,20,NewMedia21,13538,90.72314,13094410063969,0.40212,0.6322,90.6958,0.02734,362,1,0.38178,0.6749,1,1.39531,0.05926,0,,0.10376,0.48439,16.28086,0.99136,1,0.37671,0.4948,17.08739,0.99766,1,0,0.0,5,,
265965,20,NewMedia21,13553,90.82349,13094411068990,0.38263,0.62926,90.6958,0.12769,362,1,0.36986,0.63946,1,1.39531,0.05926,0,,0.10499,0.48404,16.64498,1.01024,1,0.37822,0.4943,16.9798,1.01024,1,0,0.0,5,,
265980,20,NewMedia21,13568,90.92407,13094412075132,0.38066,0.62795,90.6958,0.22827,362,1,0.38949,0.63858,1,1.39531,0.05926,0,,0.10667,0.48453,16.89243,1.01233,1,0.37989,0.49444,17.06365,1.01233,1,0,0.0,5,,
265995,20,NewMedia21,13583,91.02466,13094413080129,0.38061,0.63708,90.6958,0.32886,362,1,0.40577,0.6461,1,1.39531,0.05926,0,,0.10892,0.4845,16.93433,0.98603,1,0.38217,0.49521,17.38451,0.99306,1,0,0.0,5,,
266010,20,NewMedia21,13598,91.125,13094414083066,0.95115,0.76588,91.10449,0.02051,363,1,0.95459,0.7465,1,1.39531,0.05926,0,,0.12717,0.48683,18.50534,1.03499,1,0.39942,0.49948,17.03255,1.04202,1,0,0.0,5,,
266025,20,NewMedia21,13613,91.22534,13094415085633,0.94508,0.75266,91.10449,0.12085,363,1,0.93281,0.79845,1,1.39531,0.05926,0,,0.12617,0.48687,18.67971,1.0001,1,0.39947,0.49879,17.41068,0.99306,1,0,0.0,5,,
266040,20,NewMedia21,13628,91.32617,13094416094268,0.94209,0.79496,91.29224,0.03394,364,1,0.94315,0.803,1,1.39531,0.05926,0,,0.12405,0.4869,18.54124,1.00165,1,0.3975,0.49772,16.89937,1.00869,1,0,0.0,5,,
266055,20,NewMedia21,13643,91.42603,13094417094655,0.94069,0.79738,91.29224,0.13379,364,1,0.93526,0.81836,1,1.39531,0.05926,0,,0.12483,0.48679,18.94122,0.99325,1,0.39841,0.4982,18.02865,0.99325,1,0,0.0,5,,
