,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/24 14:49:12.884),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
229650,6,NewMedia7,21973,147.33789,7061885238499,0.71254,0.23763,147.31055,0.02734,601,1,0.7276,0.22082,1,1.37656,0.12593,0,,0.40759,0.60166,19.86724,0.9759,1,0.64494,0.5964,21.7704,0.9759,1,0,0.0,18,,
229665,6,NewMedia7,21988,147.43799,7061886239220,0.72283,0.22855,147.31055,0.12744,601,1,0.7369,0.23581,1,1.37656,0.12593,0,,0.40664,0.60125,20.02734,0.9759,1,0.64412,0.59571,21.72635,0.9759,1,0,0.0,18,,
229680,6,NewMedia7,22003,147.53857,7061887244496,0.50157,0.31119,147.51807,0.02051,602,1,0.50297,0.30861,1,1.37656,0.12593,0,,0.39808,0.60324,18.07349,1.0143,1,0.63498,0.59608,20.99226,1.00659,1,0,0.0,18,,
229695,6,NewMedia7,22018,147.63916,7061888252864,0.50135,0.32756,147.51807,0.12109,602,1,0.49382,0.37644,1,1.37656,0.12593,0,,0.40717,0.59729,18.33451,0.96314,1,0.64419,0.59285,21.89663,0.96314,1,0,0.0,18,,
229710,6,NewMedia7,22033,147.73926,7061889251704,0.49639,0.33362,147.69287,0.04639,603,1,0.4864,0.31166,1,1.37656,0.12593,0,,0.41712,0.59728,18.51026,1.0144,1,0.65423,0.59635,21.77577,1.0144,1,0,0.0,18,,
229725,6,NewMedia7,22048,147.83984,7061890259014,0.48509,0.66602,147.69287,0.11328,603,0,0.13888,1.01329,0,1.37656,0.12593,0,,0.37797,0.53567,5.47622,0.9759,0,0.53004,0.56823,14.09532,0.9759,1,0,0.0,18,,
229740,6,NewMedia7,22063,147.95361,7061891396003,0.0,0.0,147.69287,0.11328,603,0,0.13888,1.01329,0,1.37656,0.12593,0,,0.41259,0.65796,41.62519,0.9759,0,0.53004,0.56823,14.09532,0.9759,0,0,0.0,19,,
229755,6,NewMedia7,22078,148.0542,7061892400496,0.0,0.0,147.69287,0.11328,603,0,0.13888,1.01329,0,1.37656,0.12593,0,,0.41259,0.65796,41.62519,0.9759,0,0.53004,0.56823,14.09532,0.9759,0,0,0.0,19,,
229770,6,NewMedia7,22094,148.16113,7061893469773,0.57308,0.44429,147.69287,0.11328,603,0,0.61302,0.34109,1,1.37656,0.12593,0,,0.41765,0.59263,19.32889,1.0143,1,0.48424,0.5747,7.0462,1.02201,0,0,0.0,19,,
229785,6,NewMedia7,22109,148.26172,7061894478224,0.61962,0.34498,147.69287,0.11328,603,0,0.62453,0.31414,1,1.37656,0.12593,0,,0.43295,0.58769,19.61823,1.0143,1,0.49466,0.57039,6.90584,1.02201,0,0,0.0,19,,
229800,6,NewMedia7,22124,148.3623,7061895481562,0.63317,0.3403,148.24854,0.11377,604,1,0.64649,0.36792,1,1.37656,0.12593,0,,0.44077,0.58973,19.35629,1.00654,1,0.67704,0.59831,22.10944,1.00654,1,0,0.0,18,,
229815,6,NewMedia7,22139,148.46289,7061896487695,0.33668,0.35447,148.24854,0.18115,604,0,0.33489,0.34031,1,1.37656,0.12593,0,,0.43234,0.58722,19.96042,0.99888,1,0.66717,0.59541,21.8698,0.99888,1,0,0.0,18,,
229830,6,NewMedia7,22154,148.56348,7061897492082,0.32628,0.35696,148.45605,0.10742,605,1,0.30472,0.34836,1,1.37656,0.12593,0,,0.42508,0.58759,19.38967,1.0144,1,0.6596,0.59457,22.40772,1.0144,1,0,0.0,18,,
229845,6,NewMedia7,22169,148.66406,7061898498120,0.3285,0.37452,148.45605,0.20801,605,1,0.3749,0.58314,1,1.37656,0.12593,0,,0.42087,0.59369,18.55142,1.02291,1,0.65485,0.59642,22.74563,1.02291,1,0,0.0,18,,
229860,6,NewMedia7,22184,148.76416,7061899501820,0.37194,0.66111,148.69092,0.07324,606,1,0.38422,0.6636,1,1.37656,0.12593,0,,0.42543,0.59709,19.09621,1.00674,1,0.6589,0.60166,22.1401,1.00674,1,0,0.0,18,,
229875,6,NewMedia7,22199,148.86475,7061900508044,0.37256,0.65964,148.69092,0.17383,606,1,0.38384,0.64121,1,1.37656,0.12593,0,,0.43033,0.59194,19.25432,1.03738,1,0.66419,0.59718,22.29478,1.03738,1,0,0.0,18,,
229890,6,NewMedia7,22214,148.96533,7061901510628,0.37205,0.66068,148.69092,0.27441,606,1,0.3654,0.68842,1,1.37656,0.12593,0,,0.42889,0.59199,19.55187,1.02972,1,0.6634,0.60004,22.0237,1.02972,1,0,0.0,18,,
229905,6,NewMedia7,22229,149.06592,7061902517918,0.37833,0.77279,148.99219,0.07373,607,1,0.37853,0.81684,1,1.37656,0.12593,0,,0.41715,0.60361,18.46012,0.99898,1,0.65231,0.60891,21.80875,0.99127,1,0,0.0,18,,
229920,6,NewMedia7,22244,149.16602,7061903522130,0.38248,0.7829,148.99219,0.17383,607,1,0.3726,0.78094,1,1.37656,0.12593,0,,0.41001,0.61554,18.37643,1.02422,1,0.64519,0.61811,20.79446,1.01548,1,0,0.0,18,,
229935,6,NewMedia7,22259,149.2666,7061904525344,0.3208,0.83227,149.23291,0.03369,608,1,0.32509,0.8263,1,1.37656,0.12593,0,,0.40943,0.61793,19.54238,1.0144,1,0.64348,0.61876,20.5697,1.0144,1,0,0.0,18,,
229950,6,NewMedia7,22274,149.36768,7061905534646,0.31372,0.81983,149.23291,0.13477,608,1,0.31483,0.82428,1,1.37656,0.12593,0,,0.4144,0.61088,19.01204,1.02972,1,0.64831,0.6125,20.65912,1.02972,1,0,0.0,18,,
229965,6,NewMedia7,22289,149.46777,7061906535087,0.24909,0.82133,149.43359,0.03418,609,1,0.23722,0.84548,1,1.37656,0.12593,0,,0.41598,0.60668,19.45713,1.03738,1,0.65054,0.60882,20.14128,1.03738,1,0,0.0,18,,
229980,6,NewMedia7,22304,149.56787,7061907540398,0.25291,0.83704,149.43359,0.13428,609,1,0.25372,0.83944,1,1.37656,0.12593,0,,0.41496,0.60266,19.67635,1.00674,1,0.64998,0.6045,20.00172,1.00674,1,0,0.0,17,,
229995,6,NewMedia7,22319,149.66846,7061908545530,0.30681,0.91431,149.61523,0.04688,610,0,0.28394,0.99678,0,1.37656,0.12593,0,,0.41349,0.59841,13.78019,1.00654,0,0.48783,0.5728,6.56772,1.00654,0,0,0.0,17,,
230010,6,NewMedia7,22334,149.76904,7061909549865,0.0,0.0,149.61523,0.04688,610,0,0.28394,0.99678,0,1.37656,0.12593,0,,0.41349,0.59841,13.78019,1.00654,0,0.48783,0.5728,6.56772,1.00654,0,1428,0.0,17,,
230025,6,NewMedia7,22349,149.86963,7061910553581,0.37504,0.70642,149.8291,0.04053,611,1,0.37713,0.71509,1,1.37656,0.12593,0,,0.40962,0.60195,18.59141,1.0143,1,0.64549,0.60273,18.7902,1.02201,1,0,0.0,18,,
230040,6,NewMedia7,22364,149.96973,7061911559097,0.37392,0.69972,149.8291,0.14063,611,1,0.36619,0.70263,1,1.37656,0.12593,0,,0.41127,0.60192,19.17547,1.03738,1,0.64743,0.60353,19.35901,1.03738,1,0,0.0,18,,
230055,6,NewMedia7,22379,150.07031,7061912565065,0.29218,0.72904,150.01025,0.06006,612,1,0.29366,0.74528,1,1.37656,0.12593,0,,0.41234,0.5992,19.69955,0.96409,1,0.64875,0.60241,19.9223,0.95638,1,0,0.0,18,,
230070,6,NewMedia7,22394,150.17139,7061913572537,0.28881,0.71454,150.01025,0.16113,612,1,0.28062,0.70491,1,1.37656,0.12593,0,,0.42012,0.59338,20.23678,0.97856,1,0.65633,0.59824,21.54864,0.97085,1,0,0.0,18,,
230085,6,NewMedia7,22409,150.27148,7061914573775,0.32392,0.69244,150.01025,0.24072,612,0,0.31415,0.6914,1,1.37656,0.12593,0,,0.41613,0.59314,20.09216,0.99398,1,0.65308,0.5963,20.52093,0.99398,1,0,0.0,18,,
230100,6,NewMedia7,22424,150.37158,7061915576781,0.32831,0.68459,150.25781,0.11377,613,1,0.32189,0.66009,1,1.37656,0.12593,0,,0.41482,0.59507,19.96468,1.03738,1,0.6523,0.59718,20.34948,1.03738,1,0,0.0,18,,
230115,6,NewMedia7,22439,150.47266,7061916583755,0.52204,0.68806,150.25781,0.20166,613,0,0.66047,0.68988,1,1.37656,0.12593,0,,0.424,0.59571,18.51974,1.0144,1,0.66042,0.59968,18.5219,1.0144,1,0,0.0,18,,
230130,6,NewMedia7,22454,150.57275,7061917587331,0.63717,0.71138,150.48584,0.08691,614,1,0.6222,0.72005,1,1.37656,0.12593,0,,0.43166,0.59779,19.12854,0.96985,1,0.66754,0.60378,20.26206,0.97671,1,0,0.0,18,,
230145,6,NewMedia7,22469,150.67334,7061918592242,0.63552,0.71405,150.48584,0.1875,614,1,0.62156,0.70406,1,1.37656,0.12593,0,,0.42964,0.59825,19.35825,1.00059,1,0.66578,0.60391,19.63877,1.01516,1,0,0.0,18,,
230160,6,NewMedia7,22484,150.77344,7061919595431,0.63528,0.72287,150.48584,0.2876,614,1,0.65062,0.91637,0,1.37656,0.12593,0,,0.42508,0.60143,12.94764,0.9759,0,0.65973,0.60665,11.19499,0.9759,0,0,0.0,18,,
230175,6,NewMedia7,22499,150.87402,7061920600341,0.0,0.0,150.48584,0.2876,614,0,0.65062,0.91637,0,1.37656,0.12593,0,,0.42508,0.60143,12.94764,0.9759,0,0.65973,0.60665,11.19499,0.9759,0,1429,0.0,18,,
230190,6,NewMedia7,22514,150.97412,7061921602758,0.23323,0.52762,150.48584,0.2876,614,0,0.35008,0.78581,1,1.37656,0.12593,0,,0.42053,0.60075,19.9046,0.9759,1,0.6578,0.60656,20.73668,0.9759,1,0,0.0,19,,
230205,6,NewMedia7,22529,151.0752,7061922611991,0.33898,0.73667,150.98145,0.09375,615,1,0.33219,0.71691,1,1.37656,0.12593,0,,0.41694,0.60174,19.432,1.00654,1,0.65458,0.60601,21.78491,1.00654,1,0,0.0,19,,
230220,6,NewMedia7,22544,151.17578,7061923618667,0.31655,0.80073,151.14893,0.02686,616,1,0.31143,0.79822,1,1.37656,0.12593,0,,0.41618,0.60388,19.27926,1.03738,1,0.65374,0.60729,21.62963,1.03738,1,0,0.0,19,,
230235,6,NewMedia7,22559,151.27637,7061924621590,0.32481,0.82986,151.14893,0.12744,616,1,0.33751,0.81435,1,1.37656,0.12593,0,,0.41506,0.60485,18.31958,0.98451,1,0.65272,0.60804,20.85971,0.99223,1,0,0.0,19,,
230250,6,NewMedia7,22574,151.37646,7061925626647,0.34154,0.68073,151.34961,0.02686,617,1,0.3384,0.66862,1,1.37656,0.12593,0,,0.4155,0.60261,18.91786,1.02196,1,0.65285,0.60519,18.99568,1.01425,1,0,0.0,19,,
230265,6,NewMedia7,22589,151.47705,7061926631872,0.34417,0.69038,151.34961,0.12744,617,1,0.32877,0.6724,1,1.37656,0.12593,0,,0.41321,0.60302,18.89471,1.02291,1,0.65043,0.60496,18.90407,1.02291,1,0,0.0,19,,
230280,6,NewMedia7,22604,151.57764,7061927635613,0.34577,0.68947,151.34961,0.22803,617,1,0.36434,0.68492,1,1.37656,0.12593,0,,0.41233,0.6011,18.8678,0.97856,1,0.64949,0.60218,19.13954,0.98627,1,0,0.0,19,,
230295,6,NewMedia7,22619,151.67773,7061928638564,0.34344,0.69286,151.34961,0.32813,617,1,0.34657,0.72575,1,1.37656,0.12593,0,,0.41124,0.60382,19.53238,0.97951,1,0.64879,0.60522,19.27451,0.97951,1,0,0.0,19,,
230310,6,NewMedia7,22634,151.77832,7061929643296,0.32997,0.72878,151.69141,0.08691,618,1,0.32443,0.70584,1,1.37656,0.12593,0,,0.41214,0.60369,19.30142,0.99398,1,0.64994,0.605,18.85213,0.99398,1,0,0.0,19,,
230325,6,NewMedia7,22649,151.87891,7061930648054,0.3728,0.81303,151.85889,0.02002,619,1,0.37435,0.82143,1,1.37656,0.12593,0,,0.41469,0.60698,18.655,1.00654,1,0.65246,0.60866,20.66358,1.00654,1,0,0.0,19,,
230340,6,NewMedia7,22664,151.97949,7061931653499,0.38709,0.83723,151.85889,0.12061,619,1,0.37625,0.81864,1,1.37656,0.12593,0,,0.41379,0.60703,18.78916,1.02196,1,0.65195,0.60847,21.06811,1.02967,1,0,0.0,19,,
230355,6,NewMedia7,22679,152.08008,7061932658402,0.38425,0.83135,151.85889,0.22119,619,1,0.38409,0.83859,1,1.37656,0.12593,0,,0.41357,0.60752,18.84297,0.98632,1,0.6518,0.60908,20.9732,0.98632,1,0,0.0,19,,
230370,6,NewMedia7,22694,152.18066,7061933664549,0.38564,0.83009,151.85889,0.32178,619,1,0.38921,0.71717,1,1.37656,0.12593,0,,0.41261,0.60446,19.56554,0.98452,1,0.65031,0.60623,19.03754,0.97681,1,0,0.0,19,,
230385,6,NewMedia7,22710,152.29395,7061934801054,0.3801,0.68854,152.20068,0.09326,620,1,0.37773,0.65976,1,1.37656,0.12593,0,,0.41165,0.6053,19.55481,0.99893,1,0.64959,0.60575,21.07788,1.00664,1,0,0.0,19,,
230400,6,NewMedia7,22725,152.39502,7061935807470,0.44238,0.62979,152.34814,0.04688,621,1,0.59402,0.67324,1,1.37656,0.12593,0,,0.41781,0.60557,19.25675,1.00654,1,0.65541,0.60645,20.94644,1.00654,1,0,0.0,19,,
230415,6,NewMedia7,22740,152.49561,7061936816110,0.55526,0.65499,152.44189,0.05371,622,1,0.54499,0.62723,1,1.37656,0.12593,0,,0.41818,0.60477,18.96906,1.00654,1,0.65589,0.60551,22.61838,1.00654,1,0,0.0,19,,
230430,6,NewMedia7,22755,152.5957,7061937815942,0.55283,0.63979,152.44189,0.15381,622,1,0.46594,0.47791,1,1.37656,0.12593,0,,0.41452,0.60224,18.49572,0.98361,1,0.65235,0.603,21.29458,0.99132,1,0,0.0,19,,
230445,6,NewMedia7,22770,152.69678,7061938825696,0.42272,0.47551,152.62891,0.06787,623,1,0.42495,0.46133,1,1.37656,0.12593,0,,0.40963,0.60052,18.47058,0.99903,1,0.64688,0.59943,23.32549,0.99132,1,0,0.0,19,,
230460,6,NewMedia7,22785,152.79688,7061939825958,0.41212,0.46619,152.62891,0.16797,623,1,0.35966,0.49331,1,1.37656,0.12593,0,,0.40524,0.60188,19.31614,0.99893,1,0.6424,0.5995,23.54774,1.00664,1,0,0.0,19,,
230475,6,NewMedia7,22800,152.89746,7061940835132,0.36796,0.51201,152.82373,0.07373,624,1,0.3543,0.4853,1,1.37656,0.12593,0,,0.40263,0.60429,18.59526,1.01435,1,0.64006,0.60119,22.84828,1.00664,1,0,0.0,19,,
230490,6,NewMedia7,22815,152.99756,7061941836288,0.37114,0.49251,152.82373,0.17383,624,1,0.39047,0.37999,1,1.37656,0.12593,0,,0.4027,0.60174,18.61392,0.98542,1,0.63956,0.59779,20.89957,0.97771,1,0,0.0,19,,
230505,6,NewMedia7,22830,153.09814,7061942840962,0.40014,0.38465,153.00439,0.09375,625,1,0.39485,0.3707,1,1.37656,0.12593,0,,0.40198,0.60186,18.7688,0.9759,1,0.63901,0.59757,21.63024,0.9759,1,0,0.0,19,,
230520,6,NewMedia7,22846,153.20508,7061943911864,0.39679,0.37394,153.00439,0.20068,625,1,0.39847,0.39017,1,1.37656,0.12593,0,,0.40168,0.60191,18.78588,0.9759,1,0.63885,0.59748,21.57427,0.9759,1,0,0.0,19,,
230535,6,NewMedia7,22861,153.30566,7061944918372,0.48237,0.3381,153.24561,0.06006,626,1,0.49829,0.38899,1,1.37656,0.12593,0,,0.40352,0.60241,18.30386,0.9759,1,0.64079,0.59829,22.86957,0.9759,1,0,0.0,19,,
230550,6,NewMedia7,22876,153.40625,7061945923118,0.48772,0.35232,153.24561,0.16064,626,1,0.48906,0.35613,1,1.37656,0.12593,0,,0.40284,0.60208,18.67905,0.9691,1,0.64012,0.59753,22.95128,0.9691,1,0,0.0,19,,
230565,6,NewMedia7,22891,153.50684,7061946927504,0.49308,0.34717,153.24561,0.26123,626,1,0.53703,0.33654,1,1.37656,0.12593,0,,0.40363,0.60252,19.56309,1.00654,1,0.64115,0.598,22.27968,1.00654,1,0,0.0,19,,
230580,6,NewMedia7,22906,153.60742,7061947933966,0.67087,0.27467,153.54688,0.06055,627,1,0.67151,0.25528,1,1.37656,0.12593,0,,0.40759,0.60169,19.62656,1.03738,1,0.64461,0.59729,21.43419,1.03738,1,0,0.0,19,,
230595,6,NewMedia7,22921,153.70801,7061948939052,0.66235,0.28696,153.54688,0.16113,627,1,0.64807,0.3534,1,1.37656,0.12593,0,,0.40725,0.60169,20.09113,0.92126,1,0.64422,0.59685,21.2269,0.92126,1,0,0.0,19,,
230610,6,NewMedia7,22936,153.80811,7061949941256,0.65824,0.31733,153.71436,0.09375,628,1,0.63616,0.14336,1,1.37656,0.12593,0,,0.40647,0.60024,20.70696,1.02492,1,0.64338,0.59544,22.46574,1.02492,1,0,0.0,19,,
230625,6,NewMedia7,22951,153.90869,7061950944110,0.61646,0.22762,153.82813,0.08057,629,1,0.61206,0.25187,1,1.37656,0.12593,0,,0.40591,0.59974,20.69183,0.92126,1,0.64255,0.59491,22.51281,0.92126,1,0,0.0,18,,
230640,6,NewMedia7,22966,154.0166,7061952026253,0.6291,0.18814,153.82813,0.18506,629,0,0.62545,0.1551,1,1.37656,0.12593,0,,0.40507,0.59911,20.9173,1.02292,1,0.64194,0.59387,22.50888,1.00835,1,0,0.0,18,,
230655,6,NewMedia7,22982,154.12451,7061953103455,0.47739,0.09607,154.0166,0.08643,630,0,0.48053,0.09546,1,1.37656,0.12593,0,,0.39914,0.59626,18.65553,0.9759,1,0.63601,0.59105,22.91922,0.9759,1,0,0.0,18,,
230670,6,NewMedia7,22997,154.22314,7061954091895,0.47107,0.10923,154.10986,0.11328,631,1,0.47178,0.07371,1,1.37656,0.12593,0,,0.39909,0.59655,18.89012,0.98361,1,0.63627,0.59138,22.5858,0.99133,1,0,0.0,18,,
230685,6,NewMedia7,23012,154.32422,7061955099873,0.32325,0.02775,154.27686,0.04736,632,1,0.32389,0.06896,1,1.37656,0.12593,0,,0.39419,0.59895,19.03541,0.9759,1,0.63116,0.59233,22.99608,0.9759,1,0,0.0,18,,
230700,6,NewMedia7,23027,154.42432,7061956102802,0.32327,0.05823,154.27686,0.14746,632,1,0.31371,0.05923,1,1.37656,0.12593,0,,0.39464,0.59943,19.06738,0.99893,1,0.63162,0.59286,23.05416,1.00664,1,0,0.0,18,,
230715,6,NewMedia7,23042,154.5249,7061957108528,0.34533,0.26195,154.49805,0.02686,633,1,0.34544,0.26163,1,1.37656,0.12593,0,,0.39529,0.59979,19.11893,0.92431,1,0.63239,0.59414,22.44394,0.92431,1,0,0.0,18,,
230730,6,NewMedia7,23057,154.62549,7061958113049,0.3421,0.24218,154.49805,0.12744,633,1,0.33393,0.21012,1,1.37656,0.12593,0,,0.39552,0.59976,19.45564,0.96733,1,0.63275,0.59411,22.39269,0.96733,1,0,0.0,18,,
230745,6,NewMedia7,23072,154.72607,7061959121899,0.34285,0.22819,154.49805,0.22803,633,1,0.34469,0.19885,1,1.37656,0.12593,0,,0.39556,0.59979,19.34738,0.9759,1,0.63309,0.59399,21.32221,0.9759,1,0,0.0,18,,
230760,6,NewMedia7,23087,154.82617,7061960121569,0.39467,0.55662,154.79932,0.02686,634,1,0.39695,0.60255,1,1.37656,0.12593,0,,0.39759,0.60725,18.05651,0.96381,1,0.63501,0.60227,21.45509,0.96381,1,0,0.0,18,,
230775,6,NewMedia7,23102,154.92676,7061961125771,0.39556,0.57724,154.79932,0.12744,634,1,0.38855,0.56412,1,1.37656,0.12593,0,,0.39648,0.60766,17.8768,1.00675,1,0.6344,0.60239,21.21116,1.00675,1,0,0.0,18,,
230790,6,NewMedia7,23117,155.02734,7061962132012,0.37926,0.61739,154.79932,0.22119,634,0,0.38668,0.64913,1,1.37656,0.12593,0,,0.39422,0.60844,18.36546,0.97,1,0.63221,0.60233,20.71992,0.97771,1,0,0.0,18,,
230805,6,NewMedia7,23132,155.12744,7061963136440,0.37774,0.64166,155.02734,0.1001,635,1,0.36479,0.62807,1,1.37656,0.12593,0,,0.39451,0.60836,17.68826,1.00654,1,0.63261,0.60314,19.83674,1.00654,1,0,0.0,18,,
230820,6,NewMedia7,23147,155.22803,7061964142240,0.62201,0.52019,155.02734,0.16064,635,0,0.61628,0.50822,1,1.37656,0.12593,0,,0.40362,0.60616,16.97325,1.00654,1,0.64097,0.60204,20.24005,1.00654,1,0,0.0,18,,
230835,6,NewMedia7,23162,155.32861,7061965147135,0.62867,0.51884,155.21484,0.11377,636,1,0.63863,0.5203,1,1.37656,0.12593,0,,0.4038,0.60629,17.85844,1.00654,1,0.64174,0.602,20.26029,1.00654,1,0,0.0,18,,
230850,6,NewMedia7,23177,155.4292,7061966153520,0.63203,0.5656,155.21484,0.20801,636,0,0.59737,0.7041,1,1.37656,0.12593,0,,0.40236,0.60773,16.68589,0.94173,1,0.64031,0.60367,20.35296,0.94858,1,0,0.0,18,,
230865,6,NewMedia7,23192,155.5293,7061967152192,0.42789,1.12173,155.46924,0.06006,637,1,0.43447,1.11689,1,1.37656,0.12593,0,,0.39681,0.6188,15.96163,0.99904,1,0.63429,0.61307,19.65511,0.99133,1,0,0.0,18,,
230880,6,NewMedia7,23207,155.63037,7061968165613,0.42993,1.14507,155.46924,0.16113,637,1,0.43233,1.16833,1,1.37656,0.12593,0,,0.39855,0.61837,16.82505,0.99893,1,0.63632,0.61364,20.16751,1.00664,1,0,0.0,18,,
230895,6,NewMedia7,23222,155.73096,7061969169337,0.42756,1.15258,155.46924,0.26172,637,1,0.27367,1.12883,1,1.37656,0.12593,0,,0.39499,0.61852,17.84873,1.01435,1,0.63293,0.6138,19.70835,1.00664,1,0,0.0,18,,
230910,6,NewMedia7,23237,155.83105,7061970169765,0.19914,1.19137,155.76465,0.06641,638,1,0.18895,1.19233,1,1.37656,0.12593,0,,0.39129,0.61798,16.84547,0.98542,1,0.62892,0.61269,19.68311,0.97771,1,0,0.0,18,,
230925,6,NewMedia7,23252,155.93115,7061971173395,0.20206,1.19172,155.76465,0.1665,638,1,0.20735,1.19162,1,1.37656,0.12593,0,,0.39107,0.6178,17.40578,0.95638,1,0.62896,0.61233,19.83607,0.96409,1,0,0.0,18,,
230940,6,NewMedia7,23267,156.03223,7061972180602,0.3031,0.74466,155.98535,0.04688,639,1,0.2894,0.72854,1,1.37656,0.12593,0,,0.39413,0.60913,19.18252,0.97591,1,0.63208,0.60385,20.20903,0.97591,1,0,0.0,18,,
230955,6,NewMedia7,23282,156.13232,7061973183015,0.30182,0.72514,155.98535,0.14697,639,1,0.31291,0.71182,1,1.37656,0.12593,0,,0.39458,0.6097,18.95383,0.99313,1,0.63309,0.60445,21.19597,0.99313,1,0,0.0,18,,
230970,6,NewMedia7,23297,156.23291,7061974188481,0.30305,0.72589,155.98535,0.24756,639,1,0.29909,0.73217,1,1.37656,0.12593,0,,0.39519,0.60949,19.4174,0.99122,1,0.63365,0.60434,21.3174,0.99122,1,0,0.0,18,,
230985,6,NewMedia7,23312,156.3335,7061975193051,0.309,0.66322,156.28711,0.04639,640,1,0.31392,0.67377,1,1.37656,0.12593,0,,0.39591,0.60884,19.21745,0.99904,1,0.6344,0.60396,21.04912,0.99133,1,0,0.0,18,,
231000,6,NewMedia7,23327,156.43359,7061976197622,0.31655,0.66324,156.28711,0.14648,640,1,0.32146,0.65837,1,1.37656,0.12593,0,,0.39574,0.60834,19.13471,0.96229,1,0.63439,0.60335,21.24472,0.96229,1,0,0.0,18,,
231015,6,NewMedia7,23342,156.53418,7061977203354,0.32292,0.66877,156.28711,0.24707,640,1,0.33119,0.67734,1,1.37656,0.12593,0,,0.39567,0.60844,19.22501,0.94867,1,0.63447,0.60343,21.33848,0.94867,1,0,0.0,18,,
231030,6,NewMedia7,23357,156.63477,7061978207390,0.25928,0.66508,156.61475,0.02002,641,1,0.24423,0.67353,1,1.37656,0.12593,0,,0.39368,0.6092,19.33313,1.00675,1,0.632,0.60347,21.54198,1.00675,1,0,0.0,18,,
231045,6,NewMedia7,23372,156.73535,7061979212963,0.25929,0.66168,156.61475,0.12061,641,1,0.25821,0.68654,1,1.37656,0.12593,0,,0.39412,0.60846,19.28694,0.95638,1,0.63252,0.60296,21.73032,0.96409,1,0,0.0,18,,
231060,6,NewMedia7,23387,156.83643,7061980221679,0.25686,0.76612,156.61475,0.20117,641,0,0.25506,0.80132,1,1.37656,0.12593,0,,0.39476,0.611,19.32419,0.97951,1,0.63311,0.60614,21.79865,0.97951,1,0,0.0,18,,
231075,6,NewMedia7,23402,156.93604,7061981220856,0.25394,0.80547,156.82275,0.11328,642,1,0.2392,0.79751,1,1.37656,0.12593,0,,0.39431,0.61126,19.52402,1.02967,1,0.63294,0.60622,21.97352,1.02196,1,0,0.0,18,,
231090,6,NewMedia7,23417,157.03711,7061982231574,0.36354,0.54159,156.82275,0.18018,642,0,0.35836,0.54617,1,1.37656,0.12593,0,,0.39653,0.60538,19.06554,0.97591,1,0.63425,0.60045,21.11011,0.97591,1,0,0.0,18,,
231105,6,NewMedia7,23432,157.13672,7061983228063,0.35214,0.49791,157.03027,0.10645,643,1,0.36025,0.49452,1,1.37656,0.12593,0,,0.39534,0.60556,18.73475,0.97591,1,0.63368,0.60033,21.87988,0.97591,1,0,0.0,18,,
231120,6,NewMedia7,23447,157.23828,7061984240830,0.35292,0.48496,157.03027,0.20801,643,1,0.40208,0.3401,1,1.37656,0.12593,0,,0.39672,0.60458,17.73157,0.98532,1,0.63501,0.59868,21.20934,0.99303,1,0,0.0,18,,
231135,6,NewMedia7,23462,157.33838,7061985245516,0.40414,0.29455,157.26514,0.07324,644,1,0.39676,0.29195,1,1.37656,0.12593,0,,0.39904,0.60426,18.59616,0.99389,1,0.63723,0.59876,21.31494,0.97932,1,0,0.0,18,,
231150,6,NewMedia7,23477,157.43848,7061986246784,0.40573,0.28657,157.26514,0.17334,644,1,0.41143,0.27519,1,1.37656,0.12593,0,,0.40178,0.60365,18.84175,0.99893,1,0.64004,0.59876,21.49255,1.00664,1,0,0.0,18,,
231165,6,NewMedia7,23492,157.53906,7061987250411,0.4042,0.28665,157.26514,0.27393,644,1,0.38424,0.3827,1,1.37656,0.12593,0,,0.40365,0.60284,18.02357,0.95544,1,0.64175,0.59855,20.94167,0.94858,1,0,0.0,18,,
231180,6,NewMedia7,23507,157.63965,7061988256844,0.35628,0.66024,157.57275,0.06689,645,1,0.36348,0.68814,1,1.37656,0.12593,0,,0.40209,0.61002,18.56964,0.98542,1,0.64043,0.60598,20.47745,0.97771,1,0,0.0,18,,
231195,6,NewMedia7,23522,157.74023,7061989263669,0.3536,0.66662,157.57275,0.16748,645,1,0.34689,0.65808,1,1.37656,0.12593,0,,0.40106,0.60996,18.31591,0.99893,1,0.63957,0.60561,20.71809,1.00664,1,0,0.0,18,,
231210,6,NewMedia7,23538,157.84717,7061990333097,0.28042,0.64351,157.78662,0.06055,646,1,0.28104,0.64448,1,1.37656,0.12593,0,,0.39798,0.61042,19.07136,0.98452,1,0.6359,0.60543,21.51481,0.97681,1,0,0.0,18,,
231225,6,NewMedia7,23553,157.94775,7061991337466,0.28072,0.64656,157.78662,0.16113,646,1,0.27821,0.64094,1,1.37656,0.12593,0,,0.39738,0.61041,19.30707,0.99994,1,0.63544,0.60566,21.84598,0.99994,1,0,0.0,18,,
231240,6,NewMedia7,23568,158.04834,7061992341573,0.32241,0.66374,157.78662,0.24805,646,0,0.32768,0.68438,1,1.37656,0.12593,0,,0.39883,0.61012,18.90405,0.94867,1,0.63692,0.60536,21.46176,0.94867,1,0,0.0,18,,
