,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:19:58.630),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
146055,23,NewMedia24,6678,44.77869,841594000161,0.17797,0.36068,44.61121,0.16748,182,1,0.18706,0.39702,1,1.35312,0.22963,0,,0.27144,0.53846,18.38291,1.05376,1,0.52145,0.56062,19.7034,1.06176,1,0,0.0,4,,
146070,23,NewMedia24,6693,44.87915,841595004797,0.174,0.36504,44.61121,0.26794,182,1,0.16733,0.36737,1,1.35312,0.22963,0,,0.26939,0.5419,18.89858,1.08345,1,0.51956,0.5628,20.16965,1.08345,1,0,0.0,4,,
146085,23,NewMedia24,6708,44.97961,841596009769,0.17072,0.36995,44.61121,0.36841,182,1,0.1829,0.42296,1,1.35312,0.22963,0,,0.27172,0.5408,18.82012,1.0472,1,0.52189,0.56194,20.20589,1.0472,1,0,0.0,4,,
146100,23,NewMedia24,6723,45.0802,841597014840,0.1645,0.37946,44.61121,0.46899,182,1,0.16146,0.39003,1,1.35312,0.22963,0,,0.27384,0.54116,18.71788,1.05538,1,0.52403,0.56197,20.02653,1.04738,1,0,0.0,4,,
146115,23,NewMedia24,6738,45.18079,841598020670,0.15038,0.38262,45.11365,0.06714,183,1,0.15072,0.33801,1,1.35312,0.22963,0,,0.27702,0.54287,18.24604,1.08681,1,0.52753,0.56491,19.83636,1.09588,1,0,0.0,4,,
146130,23,NewMedia24,6753,45.28113,841599024130,0.24681,0.39303,45.23438,0.04675,184,1,0.25137,0.39278,1,1.35312,0.22963,0,,0.28089,0.5434,17.59671,1.04577,1,0.53109,0.56538,18.98113,1.04577,1,0,0.0,4,,
146145,23,NewMedia24,6768,45.38159,841600028524,0.25229,0.40302,45.23438,0.14722,184,1,0.26947,0.4035,1,1.35312,0.22963,0,,0.2788,0.54327,17.07745,1.03938,1,0.52917,0.56494,18.51461,1.04738,1,0,0.0,4,,
146160,23,NewMedia24,6783,45.48218,841601034640,0.3533,0.35564,45.43518,0.047,185,1,0.37132,0.34106,1,1.35312,0.22963,0,,0.27996,0.54336,17.81143,1.06976,1,0.53036,0.56511,18.37899,1.06176,1,0,0.0,4,,
146175,23,NewMedia24,6798,45.58252,841602038141,0.3675,0.3344,45.43518,0.14734,185,1,0.37741,0.3435,1,1.35312,0.22963,0,,0.27618,0.5463,17.71879,1.07775,1,0.52687,0.5671,18.76926,1.07775,1,0,0.0,4,,
146190,23,NewMedia24,6813,45.68298,841603043143,0.42443,0.32996,45.65625,0.02673,186,1,0.43989,0.3478,1,1.35312,0.22963,0,,0.27804,0.54592,17.52454,1.05358,1,0.52844,0.56628,18.86957,1.04558,1,0,0.0,4,,
146205,23,NewMedia24,6828,45.78369,841604050346,0.42903,0.35448,45.65625,0.12744,186,1,0.42065,0.34181,1,1.35312,0.22963,0,,0.27833,0.54594,17.45627,1.07064,1,0.529,0.56525,18.8507,1.0797,1,0,0.0,4,,
146220,23,NewMedia24,6843,45.88403,841605053143,0.41876,0.34899,45.65625,0.22778,186,1,0.38147,0.35375,1,1.35312,0.22963,0,,0.27802,0.54602,17.41475,1.03759,1,0.5284,0.56557,18.8974,1.04558,1,0,0.0,4,,
146235,23,NewMedia24,6858,45.9845,841606057710,0.38352,0.36156,45.89063,0.09387,187,1,0.39444,0.32588,1,1.35312,0.22963,0,,0.27875,0.54844,17.65873,1.07775,1,0.5292,0.56814,18.74789,1.07775,1,0,0.0,4,,
146250,23,NewMedia24,6873,46.08496,841607062462,0.38074,0.3536,45.89063,0.19434,187,1,0.3631,0.35082,1,1.35312,0.22963,0,,0.27964,0.54828,17.17105,1.0472,1,0.52991,0.56882,18.6175,1.0472,1,0,0.0,4,,
146265,23,NewMedia24,6888,46.18542,841608067136,0.37518,0.35696,45.89063,0.2948,187,1,0.3505,0.38029,1,1.35312,0.22963,0,,0.27928,0.549,16.84366,1.0392,1,0.52973,0.57002,18.78398,1.0312,1,0,0.0,4,,
146280,23,NewMedia24,6903,46.28601,841609073037,0.36951,0.35027,45.89063,0.39539,187,1,0.38421,0.33894,1,1.35312,0.22963,0,,0.27945,0.55516,16.45576,1.05376,1,0.52983,0.5769,18.68677,1.06176,1,0,0.0,4,,
146295,23,NewMedia24,6918,46.38647,841610078164,0.4242,0.35379,46.33948,0.047,188,1,0.43275,0.34449,1,1.35312,0.22963,0,,0.27944,0.55994,16.77087,1.04845,1,0.52945,0.58036,18.59608,1.0655,1,0,0.0,4,,
146310,23,NewMedia24,6933,46.48682,841611080913,0.4258,0.36394,46.33948,0.14734,188,1,0.42599,0.38034,1,1.35312,0.22963,0,,0.28051,0.56161,16.77577,1.04577,1,0.53022,0.58132,18.70751,1.04577,1,0,0.0,4,,
146325,23,NewMedia24,6948,46.58728,841612086022,0.49242,0.37699,46.54053,0.04675,189,1,0.49657,0.37871,1,1.35312,0.22963,0,,0.28531,0.56102,16.91779,1.03759,1,0.53462,0.58136,18.69632,1.04558,1,0,0.0,4,,
146340,23,NewMedia24,6963,46.68787,841613092204,0.49713,0.35722,46.54053,0.14734,189,1,0.50314,0.33143,1,1.35312,0.22963,0,,0.28792,0.56111,16.766,1.07775,1,0.53719,0.58186,18.46264,1.07775,1,0,0.0,4,,
146355,23,NewMedia24,6978,46.78833,841614096420,0.49789,0.35698,46.54053,0.2478,189,1,0.4858,0.38569,1,1.35312,0.22963,0,,0.28961,0.56062,16.69623,1.06976,1,0.53905,0.58233,18.81131,1.06176,1,0,0.0,4,,
146370,23,NewMedia24,6993,46.88879,841615101515,0.49782,0.35699,46.54053,0.34827,189,1,0.5025,0.386,1,1.35312,0.22963,0,,0.29082,0.56003,17.47722,1.05358,1,0.54045,0.58201,19.13837,1.04558,1,0,0.0,4,,
146385,23,NewMedia24,7008,46.98938,841616106895,0.49594,0.36447,46.54053,0.44885,189,1,0.4828,0.40027,1,1.35312,0.22963,0,,0.29156,0.55979,17.8428,1.03139,1,0.54125,0.58213,19.23812,1.03139,1,0,0.0,4,,
146400,23,NewMedia24,7023,47.08972,841617110437,0.49139,0.37286,46.54053,0.54919,189,1,0.49399,0.37974,1,1.35312,0.22963,0,,0.29199,0.5594,18.31859,1.0392,1,0.54163,0.58179,19.17681,1.0312,1,0,0.0,4,,
146415,23,NewMedia24,7038,47.19043,841618116916,0.54056,0.37534,47.13672,0.05371,190,1,0.57865,0.31554,1,1.35312,0.22963,0,,0.29575,0.55898,18.1647,1.07775,1,0.54475,0.581,19.12495,1.07775,1,0,0.0,4,,
146430,23,NewMedia24,7053,47.29065,841619119437,0.5864,0.35743,47.24377,0.04688,191,1,0.58973,0.36711,1,1.35312,0.22963,0,,0.29595,0.55828,17.92711,1.06994,1,0.54526,0.58013,19.20197,1.07794,1,0,0.0,4,,
146445,23,NewMedia24,7068,47.39124,841620125345,0.58871,0.35728,47.24377,0.14746,191,1,0.58631,0.37697,1,1.35312,0.22963,0,,0.29585,0.55711,17.6543,1.05483,1,0.54539,0.57911,18.896,1.04773,1,0,0.0,4,,
146460,23,NewMedia24,7083,47.49158,841621129099,0.65944,0.37612,47.45142,0.04016,192,1,0.67165,0.37324,1,1.35312,0.22963,0,,0.29854,0.55819,18.03352,1.06194,1,0.548,0.58024,18.15211,1.06194,1,0,0.0,4,,
146475,23,NewMedia24,7098,47.5918,841622131065,0.66962,0.37767,47.45142,0.14038,192,1,0.67367,0.34288,1,1.35312,0.22963,0,,0.29875,0.56002,17.80666,1.06158,1,0.54839,0.58225,17.55654,1.06158,1,0,0.0,4,,
146490,23,NewMedia24,7113,47.69263,841623139786,0.67087,0.37943,47.45142,0.24121,192,1,0.66992,0.35134,1,1.35312,0.22963,0,,0.29898,0.56084,17.79089,1.07775,1,0.54836,0.58324,17.54374,1.07775,1,0,0.0,4,,
146505,23,NewMedia24,7128,47.79309,841624143608,0.56205,0.35334,47.77295,0.02014,193,1,0.54389,0.31599,1,1.35312,0.22963,0,,0.29406,0.55944,18.37495,1.07775,1,0.5431,0.58154,18.48273,1.07775,1,0,0.0,4,,
146520,23,NewMedia24,7143,47.89355,841625149132,0.55081,0.35685,47.77295,0.12061,193,1,0.54351,0.38651,1,1.35312,0.22963,0,,0.29383,0.55917,18.24906,1.06158,1,0.54321,0.58055,18.2788,1.06158,1,0,0.0,4,,
146535,23,NewMedia24,7158,47.99402,841626153671,0.5556,0.3684,47.77295,0.22107,193,1,0.57547,0.35348,1,1.35312,0.22963,0,,0.29577,0.55978,18.67586,1.0472,1,0.54521,0.58157,18.33966,1.0472,1,0,0.0,4,,
146550,23,NewMedia24,7173,48.09448,841627158217,0.56233,0.36903,47.77295,0.32153,193,1,0.5877,0.3729,1,1.35312,0.22963,0,,0.29673,0.56026,18.42315,1.09393,1,0.54601,0.58283,18.31927,1.09393,1,0,0.0,4,,
146565,23,NewMedia24,7188,48.19519,841628164705,0.66974,0.40993,48.12122,0.07397,194,1,0.68566,0.44534,1,1.35312,0.22963,0,,0.29947,0.56173,18.34055,1.03759,1,0.54861,0.58443,18.43489,1.04558,1,0,0.0,4,,
146580,23,NewMedia24,7203,48.29541,841629167276,0.6833,0.37229,48.12122,0.16101,194,0,0.68325,0.37987,1,1.35312,0.22963,0,,0.29816,0.56212,18.21311,1.06976,1,0.54753,0.5842,17.71871,1.06176,1,0,0.0,4,,
146595,23,NewMedia24,7218,48.396,841630172696,0.70027,0.39215,48.2887,0.1073,195,1,0.71893,0.38659,1,1.35312,0.22963,0,,0.29766,0.56125,17.89554,1.04827,1,0.54716,0.58241,17.83887,1.03316,1,0,0.0,4,,
146610,23,NewMedia24,7233,48.49634,841631176677,0.71024,0.39241,48.2887,0.20764,195,1,0.73352,0.40013,1,1.35312,0.22963,0,,0.29581,0.5609,18.11093,1.06976,1,0.54573,0.57962,17.69672,1.06176,1,0,0.0,4,,
146625,23,NewMedia24,7248,48.59692,841632182708,0.64885,0.34273,48.56982,0.0271,196,1,0.6355,0.33464,1,1.35312,0.22963,0,,0.29491,0.55819,18.01088,1.07775,1,0.54491,0.57562,17.68464,1.07775,1,0,0.0,4,,
146640,23,NewMedia24,7263,48.69727,841633186392,0.64432,0.35723,48.56982,0.12744,196,1,0.63232,0.33344,1,1.35312,0.22963,0,,0.2997,0.55883,17.86233,1.06265,1,0.54993,0.57749,17.8206,1.04754,1,0,0.0,4,,
146655,23,NewMedia24,7278,48.79785,841634191104,0.64035,0.35797,48.56982,0.22803,196,1,0.644,0.35442,1,1.35312,0.22963,0,,0.30404,0.55852,18.33972,1.06265,1,0.5538,0.58007,17.75523,1.04754,1,0,0.0,4,,
146670,23,NewMedia24,7293,48.89856,841635198860,0.64278,0.36249,48.56982,0.32874,196,1,0.66458,0.35151,1,1.35312,0.22963,0,,0.30343,0.56168,18.38415,1.07775,1,0.55295,0.58402,17.84422,1.07775,1,0,0.0,4,,
146685,23,NewMedia24,7308,48.9989,841636202614,0.66883,0.39904,48.93188,0.06702,197,1,0.66454,0.39488,1,1.35312,0.22963,0,,0.29974,0.56212,18.75204,1.03282,1,0.54893,0.58416,18.42502,1.03282,1,0,0.0,4,,
146700,23,NewMedia24,7323,49.099,841637202834,0.68375,0.40009,48.93188,0.16711,197,1,0.73368,0.37027,1,1.35312,0.22963,0,,0.29793,0.56295,18.71376,1.05358,1,0.54723,0.58356,18.61683,1.04558,1,0,0.0,4,,
146715,23,NewMedia24,7338,49.19971,841638210465,0.72299,0.36985,49.11938,0.08032,198,1,0.73025,0.38608,1,1.35312,0.22963,0,,0.29697,0.56295,18.47463,1.05538,1,0.54637,0.58261,18.82364,1.04738,1,0,0.0,4,,
146730,23,NewMedia24,7353,49.30029,841639215657,0.72327,0.38311,49.11938,0.18091,198,1,0.72377,0.40176,1,1.35312,0.22963,0,,0.29846,0.56215,18.29379,1.0392,1,0.54797,0.58223,18.63946,1.0312,1,0,0.0,4,,
146745,23,NewMedia24,7368,49.40076,841640220812,0.72299,0.38833,49.11938,0.28137,198,1,0.72385,0.4307,1,1.35312,0.22963,0,,0.30091,0.56135,18.17255,1.04647,1,0.55047,0.58242,18.48542,1.03137,1,0,0.0,4,,
146760,23,NewMedia24,7383,49.5011,841641224172,0.71884,0.39875,49.11938,0.38171,198,1,0.71808,0.38982,1,1.35312,0.22963,0,,0.30296,0.56123,18.23065,1.04647,1,0.55256,0.5831,18.87523,1.03137,1,0,0.0,4,,
146775,23,NewMedia24,7398,49.60156,841642228944,0.71489,0.39391,49.11938,0.48218,198,1,0.72286,0.34353,1,1.35312,0.22963,0,,0.30436,0.5591,18.3525,1.07775,1,0.55385,0.58134,19.14253,1.07775,1,0,0.0,4,,
146790,23,NewMedia24,7413,49.70227,841643235371,0.78828,0.39695,49.65515,0.04712,199,1,0.79762,0.38213,1,1.35312,0.22963,0,,0.30829,0.55798,18.58772,1.05376,1,0.5579,0.58116,19.11143,1.06176,1,0,0.0,4,,
146805,23,NewMedia24,7428,49.80273,841644240594,0.79944,0.39552,49.65515,0.14758,199,1,0.8081,0.40805,1,1.35312,0.22963,0,,0.30907,0.55924,18.85034,1.04577,1,0.55927,0.58244,19.00351,1.04577,1,0,0.0,4,,
146820,23,NewMedia24,7443,49.90308,841645243595,0.80382,0.40285,49.65515,0.24792,199,1,0.87545,0.41706,1,1.35312,0.22963,0,,0.31171,0.55959,18.91478,1.03139,1,0.56134,0.58272,18.91216,1.03139,1,0,0.0,4,,
146835,23,NewMedia24,7458,50.00342,841646247719,0.85342,0.37861,49.94324,0.06018,200,1,0.8495,0.41876,1,1.35312,0.22963,0,,0.31205,0.5592,19.02014,1.03759,1,0.56206,0.58274,18.86328,1.04558,1,0,0.0,4,,
146850,23,NewMedia24,7473,50.10413,841647254315,0.85581,0.37567,49.94324,0.16089,200,1,0.86452,0.41448,1,1.35312,0.22963,0,,0.31163,0.55965,19.01938,1.03209,1,0.56142,0.5828,18.60442,1.01699,1,0,0.0,4,,
146865,23,NewMedia24,7488,50.20459,841648259037,0.25933,0.40775,49.94324,0.20789,200,0,0.21096,0.39184,1,1.35312,0.22963,0,,0.29283,0.5595,17.71357,1.06994,1,0.54179,0.58277,18.76856,1.07794,1,0,0.0,4,,
146880,23,NewMedia24,7503,50.30542,841649267891,0.20966,0.40798,50.21802,0.0874,201,1,0.22422,0.41435,1,1.35312,0.22963,0,,0.29097,0.5601,17.66088,1.04577,1,0.54108,0.58279,19.08113,1.04577,1,0,0.0,4,,
146895,23,NewMedia24,7518,50.40576,841650271205,0.19851,0.4082,50.21802,0.18774,201,1,0.16243,0.42383,1,1.35312,0.22963,0,,0.28869,0.56015,17.76043,1.06158,1,0.53889,0.58282,18.98421,1.06158,1,0,0.0,4,,
146910,23,NewMedia24,7533,50.50623,841651275035,0.16238,0.41353,50.41895,0.08728,202,1,0.1778,0.4308,1,1.35312,0.22963,0,,0.28766,0.56037,17.46508,1.03759,1,0.53814,0.58285,19.13594,1.04558,1,0,0.0,4,,
146925,23,NewMedia24,7548,50.60657,841652279226,0.17134,0.41962,50.41895,0.18762,202,1,0.18716,0.4329,1,1.35312,0.22963,0,,0.28727,0.56071,17.4176,1.0472,1,0.53793,0.58256,19.04207,1.0472,1,0,0.0,4,,
146940,23,NewMedia24,7563,50.70679,841653281483,0.18025,0.42127,50.41895,0.28784,202,1,0.1998,0.4259,1,1.35312,0.22963,0,,0.28704,0.56078,17.19258,1.07064,1,0.53746,0.58241,18.47992,1.0797,1,0,0.0,4,,
146955,23,NewMedia24,7578,50.80774,841654291109,0.18932,0.42221,50.41895,0.38879,202,1,0.19232,0.38325,1,1.35312,0.22963,0,,0.28661,0.56146,16.45572,1.05376,1,0.53673,0.58277,18.05363,1.06176,1,0,0.0,4,,
146970,23,NewMedia24,7593,50.90808,841655293451,0.26826,0.39002,50.88098,0.0271,203,1,0.28475,0.37615,1,1.35312,0.22963,0,,0.28789,0.56114,16.12271,1.06337,1,0.53778,0.58245,17.96011,1.06337,1,0,0.0,4,,
146985,23,NewMedia24,7608,51.00842,841656297815,0.28158,0.38061,50.88098,0.12744,203,1,0.28209,0.39676,1,1.35312,0.22963,0,,0.28549,0.56232,16.27051,1.03938,1,0.53597,0.5825,17.56918,1.04738,1,0,0.0,4,,
147000,23,NewMedia24,7623,51.10925,841657305843,0.36685,0.42489,51.08215,0.0271,204,1,0.37842,0.42506,1,1.35312,0.22963,0,,0.28663,0.56228,16.39916,1.03139,1,0.53695,0.58303,16.99038,1.03139,1,0,0.0,4,,
147015,23,NewMedia24,7638,51.20935,841658307018,0.36706,0.41878,51.08215,0.1272,204,1,0.38075,0.38894,1,1.35312,0.22963,0,,0.28595,0.56316,16.76321,1.06976,1,0.53622,0.58334,16.9492,1.06176,1,0,0.0,4,,
147030,23,NewMedia24,7653,51.30981,841659311526,0.46189,0.42106,51.27637,0.03345,205,1,0.47098,0.41117,1,1.35312,0.22963,0,,0.28884,0.56356,16.9146,1.0472,1,0.53879,0.58328,17.61916,1.0472,1,0,0.0,4,,
147045,23,NewMedia24,7668,51.41028,841660315761,0.46893,0.42875,51.27637,0.13391,205,1,0.46865,0.47904,1,1.35312,0.22963,0,,0.28866,0.56384,16.60779,1.00827,1,0.53848,0.58311,17.39989,1.01537,1,0,0.0,4,,
147060,23,NewMedia24,7683,51.51123,841661325048,0.46362,0.42113,51.27637,0.23486,205,1,0.45597,0.36293,1,1.35312,0.22963,0,,0.28784,0.56416,16.58319,1.09393,1,0.53759,0.58389,17.28535,1.09393,1,0,0.0,4,,
147075,23,NewMedia24,7698,51.61121,841662324785,0.47591,0.43258,51.51782,0.09338,206,1,0.53849,0.41482,1,1.35312,0.22963,0,,0.29072,0.56431,17.26046,1.02321,1,0.54,0.58388,17.63198,1.0312,1,0,0.0,4,,
147090,23,NewMedia24,7713,51.71179,841663331103,0.56821,0.40862,51.63794,0.07385,207,1,0.57225,0.42607,1,1.35312,0.22963,0,,0.29012,0.56412,16.76156,1.05538,1,0.53956,0.58325,17.78954,1.04738,1,0,0.0,4,,
147105,23,NewMedia24,7728,51.81384,841664352118,0.0,0.0,51.63794,0.12732,207,0,0.567,0.95498,0,1.35312,0.22963,0,,0.28974,0.56794,9.64659,1.09393,0,0.53882,0.58387,17.16844,1.09393,0,0,0.0,4,,
147120,23,NewMedia24,7743,51.93225,841665536091,0.0,0.0,51.63794,0.12732,207,0,0.567,0.95498,0,1.35312,0.22963,0,,0.28974,0.56794,9.64659,1.09393,0,0.53882,0.58387,17.16844,1.09393,0,119,0.0,3,,
147135,23,NewMedia24,7758,52.03979,841666611160,0.59643,0.41918,51.95837,0.08142,208,1,0.5988,0.43765,1,1.35312,0.22963,0,,0.29218,0.56233,17.6705,1.07865,1,0.54247,0.58205,18.20064,1.07865,1,0,0.0,4,,
147150,23,NewMedia24,7773,52.1405,841667617650,0.6574,0.42286,51.95837,0.16199,208,0,0.66239,0.39791,1,1.35312,0.22963,0,,0.29638,0.56223,18.60054,1.06985,1,0.54624,0.58247,18.42835,1.06185,1,0,0.0,4,,
147165,23,NewMedia24,7788,52.24084,841668621504,0.66037,0.43372,52.12708,0.11377,209,1,0.66038,0.51761,1,1.35312,0.22963,0,,0.29723,0.56197,18.44547,1.01611,1,0.54721,0.58252,18.61997,1.01611,1,0,0.0,4,,
147180,23,NewMedia24,7803,52.34143,841669627044,0.68558,0.48445,52.26758,0.07385,210,1,0.73327,0.42058,1,1.35312,0.22963,0,,0.29953,0.56199,17.88314,1.07794,1,0.54898,0.58244,17.42673,1.08593,1,0,0.0,4,,
147195,23,NewMedia24,7818,52.44214,841670634972,0.72373,0.4548,52.38171,0.06042,211,1,0.72088,0.46529,1,1.35312,0.22963,0,,0.29986,0.56182,17.75494,1.02401,1,0.54973,0.58232,17.77866,1.03201,1,0,0.0,4,,
147210,23,NewMedia24,7833,52.54248,841671637492,0.73118,0.44681,52.38171,0.16077,211,1,0.77283,0.45908,1,1.35312,0.22963,0,,0.30154,0.56174,16.98325,1.03839,1,0.55097,0.58252,17.17897,1.04639,1,0,0.0,4,,
147225,23,NewMedia24,7848,52.64282,841672641763,0.77603,0.46103,52.59583,0.047,212,1,0.78314,0.45534,1,1.35312,0.22963,0,,0.30212,0.56179,17.43128,1.02959,1,0.55185,0.58223,16.84842,1.02959,1,0,0.0,4,,
147240,23,NewMedia24,7863,52.74316,841673644567,0.7938,0.4091,52.59583,0.14087,212,0,0.82897,0.41577,1,1.35312,0.22963,0,,0.30422,0.56189,17.27208,1.06158,1,0.55389,0.58266,16.88217,1.06158,1,0,0.0,4,,
147255,23,NewMedia24,7878,52.84387,841674652377,0.8251,0.44115,52.74316,0.10071,213,1,0.82743,0.41664,1,1.35312,0.22963,0,,0.30392,0.56153,17.43442,1.04558,1,0.55351,0.58227,16.7837,1.05358,1,0,0.0,4,,
147270,23,NewMedia24,7893,52.94409,841675654410,0.23044,0.44109,52.89771,0.04639,214,1,0.20871,0.44955,1,1.35312,0.22963,0,,0.28582,0.56173,17.07404,1.06266,1,0.53523,0.58205,17.63902,1.05466,1,0,0.0,4,,
147285,23,NewMedia24,7908,53.04468,841676659531,0.22851,0.44604,52.89771,0.14697,214,1,0.21332,0.47334,1,1.35312,0.22963,0,,0.28448,0.56227,17.2285,1.06266,1,0.53433,0.58193,17.89572,1.05466,1,0,0.0,4,,
147300,23,NewMedia24,7923,53.14514,841677664012,0.16471,0.47805,53.08484,0.0603,215,1,0.15274,0.47263,1,1.35312,0.22963,0,,0.28252,0.56215,17.3832,1.06158,1,0.53231,0.58215,17.91104,1.06158,1,0,0.0,4,,
147315,23,NewMedia24,7938,53.24561,841678669510,0.16806,0.49971,53.08484,0.16077,215,1,0.17008,0.54357,1,1.35312,0.22963,0,,0.28243,0.56237,18.08599,1.00083,1,0.5323,0.58215,18.30179,1.00083,1,0,0.0,4,,
147330,23,NewMedia24,7953,53.34656,841679678593,0.31381,0.49782,53.27917,0.06738,216,1,0.31482,0.44465,1,1.35312,0.22963,0,,0.28762,0.56228,18.15417,1.03282,1,0.53739,0.58229,18.56872,1.03282,1,0,0.0,4,,
147345,23,NewMedia24,7968,53.44666,841680679243,0.30426,0.41569,53.39966,0.047,217,1,0.29652,0.40647,1,1.35312,0.22963,0,,0.28775,0.56218,17.10227,1.09393,1,0.53753,0.58263,18.23222,1.09393,1,0,0.0,4,,
147360,23,NewMedia24,7983,53.54749,841681688243,0.31303,0.46915,53.39966,0.14111,217,0,0.25232,0.44033,1,1.35312,0.22963,0,,0.28577,0.56348,16.78415,1.06985,1,0.53562,0.58356,17.99026,1.06185,1,0,0.0,4,,
147375,23,NewMedia24,7998,53.64758,841682689478,0.14861,0.46027,53.56763,0.07996,218,1,0.15271,0.41611,1,1.35312,0.22963,0,,0.28029,0.56456,16.9171,1.07865,1,0.52976,0.58415,18.32575,1.07865,1,0,0.0,4,,
147390,23,NewMedia24,8013,53.74829,841683696583,0.15358,0.47151,53.56763,0.18066,218,1,0.14815,0.5063,1,1.35312,0.22963,0,,0.27837,0.56541,16.71353,1.01682,1,0.5281,0.58424,18.27983,1.02482,1,0,0.0,4,,
147405,23,NewMedia24,8028,53.84863,841684699881,0.15131,0.47445,53.56763,0.28101,218,1,0.14194,0.47541,1,1.35312,0.22963,0,,0.27836,0.56564,17.66705,1.06158,1,0.52847,0.58478,17.97177,1.06158,1,0,0.0,4,,
147420,23,NewMedia24,8043,53.94934,841685706239,0.1561,0.48005,53.56763,0.38171,218,1,0.17625,0.51309,1,1.35312,0.22963,0,,0.27885,0.56575,17.72903,1.03839,1,0.52866,0.58464,18.84062,1.0304,1,0,0.0,4,,
147435,23,NewMedia24,8058,54.04968,841686709723,0.18031,0.44268,53.98962,0.06006,219,1,0.1828,0.44429,1,1.35312,0.22963,0,,0.27934,0.56603,18.11368,1.09393,1,0.52915,0.58474,19.31907,1.09393,1,0,0.0,4,,
147450,23,NewMedia24,8073,54.15015,841687714888,0.19818,0.5049,54.12988,0.02026,220,1,0.226,0.51924,1,1.35312,0.22963,0,,0.28046,0.56612,17.46194,1.03282,1,0.53033,0.58488,18.39732,1.03282,1,0,0.0,4,,
147465,23,NewMedia24,8088,54.25073,841688720311,0.68182,0.86181,54.12988,0.08081,220,0,0.67662,0.86027,1,1.35312,0.22963,0,,0.29375,0.57311,17.33143,1.06194,1,0.54252,0.59185,17.65588,1.06194,1,0,0.0,4,,
147480,23,NewMedia24,8103,54.35083,841689721250,0.67166,0.86117,54.23743,0.1134,221,1,0.66055,0.86671,1,1.35312,0.22963,0,,0.29223,0.5728,17.02833,1.05367,1,0.5413,0.59121,18.26117,1.04567,1,0,0.0,4,,
147495,23,NewMedia24,8118,54.45154,841690728495,0.78767,0.88549,54.41162,0.03992,222,1,0.79381,0.90355,1,1.35312,0.22963,0,,0.29572,0.57219,18.02052,1.06158,1,0.54498,0.59065,18.41675,1.06158,1,0,0.0,4,,
147510,23,NewMedia24,8133,54.55225,841691735701,0.78695,0.88694,54.41162,0.14063,222,1,0.7808,0.87686,1,1.35312,0.22963,0,,0.29692,0.57191,17.87646,1.04558,1,0.54635,0.5904,18.79541,1.03759,1,0,0.0,4,,
147525,23,NewMedia24,8148,54.65271,841692740607,0.79653,0.88081,54.41162,0.24109,222,1,0.84293,0.89061,1,1.35312,0.22963,0,,0.30025,0.57136,18.01834,1.04558,1,0.54954,0.59026,18.45,1.03759,1,0,0.0,4,,
147540,23,NewMedia24,8163,54.75269,841693740493,0.63416,0.75015,54.66602,0.08008,223,0,0.22348,0.49701,1,1.35312,0.22963,0,,0.2857,0.56515,16.26571,1.06985,1,0.53384,0.58373,17.61009,1.07784,1,0,0.0,4,,
147555,23,NewMedia24,8178,54.85327,841694746138,0.19308,0.50714,54.77271,0.08057,224,1,0.19338,0.54588,1,1.35312,0.22963,0,,0.28172,0.56399,17.09235,1.0224,1,0.53115,0.58286,18.54836,1.0224,1,0,0.0,4,,
147570,23,NewMedia24,8193,54.95361,841695749575,0.18778,0.50441,54.77271,0.18091,224,1,0.1537,0.51538,1,1.35312,0.22963,0,,0.27998,0.56468,17.33952,1.06371,1,0.5294,0.58269,18.94158,1.04665,1,0,0.0,4,,
147585,23,NewMedia24,8208,55.05408,841696753789,0.16125,0.46045,55.03406,0.02002,225,1,0.17057,0.45898,1,1.35312,0.22963,0,,0.27837,0.56484,17.48148,1.06158,1,0.52788,0.58213,18.61065,1.06158,1,0,0.0,4,,
147600,23,NewMedia24,8223,55.15479,841697760837,0.15951,0.47365,55.03406,0.12073,225,1,0.15435,0.46777,1,1.35312,0.22963,0,,0.27751,0.56464,17.77868,1.06158,1,0.52731,0.58193,19.26362,1.06158,1,0,0.0,4,,
147615,23,NewMedia24,8238,55.255,841698763131,0.19181,0.50465,55.03406,0.21448,225,0,0.29019,0.46852,1,1.35312,0.22963,0,,0.28026,0.56447,17.84192,1.08584,1,0.53033,0.58129,19.47981,1.08584,1,0,0.0,4,,
147630,23,NewMedia24,8253,55.35596,841699772338,0.30043,0.51071,55.27515,0.08081,226,1,0.30584,0.48945,1,1.35312,0.22963,0,,0.28181,0.56428,17.49766,1.06266,1,0.53141,0.58102,19.41864,1.05466,1,0,0.0,4,,
147645,23,NewMedia24,8268,55.4563,841700776078,0.30679,0.4813,55.41577,0.04053,227,1,0.29704,0.49439,1,1.35312,0.22963,0,,0.28196,0.56427,18.23631,1.03282,1,0.53184,0.58103,19.24481,1.03282,1,0,0.0,4,,
147660,23,NewMedia24,8283,55.55664,841701780129,0.40846,0.45504,55.53662,0.02002,228,1,0.41968,0.4576,1,1.35312,0.22963,0,,0.28498,0.56401,17.94941,1.03768,1,0.53467,0.58062,18.60093,1.03768,1,0,0.0,4,,
